Date,Open,High,Low,Close,Volume
2009-03-17,391.3299865722656,394.739990234375,390.3599853515625,394.6600036621094,654300
2009-03-18,400.6300048828125,401.25,398.5400085449219,398.6000061035156,725300
2009-03-19,402.69000244140625,403.2300109863281,393.8699951171875,393.94000244140625,807100
2009-03-20,397.05999755859375,400.79998779296875,397.05999755859375,400.7099914550781,694600
2009-03-23,404.6300048828125,409.2300109863281,404.1400146484375,409.2300109863281,627900
2009-03-24,417.7799987792969,417.7799987792969,412.3900146484375,412.3900146484375,596400
2009-03-25,414.17999267578125,419.29998779296875,413.25,419.2900085449219,682200
2009-03-26,422.92999267578125,427.6099853515625,419.67999267578125,427.2699890136719,652300
2009-03-27,432.20001220703125,432.3399963378906,421.239990234375,421.239990234375,792300
2009-03-30,423.69000244140625,425.1600036621094,410.0,412.010009765625,602100
2009-03-31,415.69000244140625,422.6499938964844,415.69000244140625,421.44000244140625,647400
2009-04-01,425.55999755859375,431.0299987792969,423.1600036621094,430.9700012207031,654400
2009-04-02,437.44000244140625,440.9599914550781,436.8399963378906,439.8399963378906,757800
2009-04-03,445.760009765625,445.94000244140625,436.7300109863281,439.1600036621094,672800
2009-04-06,443.70001220703125,450.6499938964844,443.70001220703125,447.94000244140625,732300
2009-04-07,450.75,458.5799865722656,446.2099914550781,458.57000732421875,719600
2009-04-08,456.260009765625,464.8900146484375,455.9700012207031,460.8299865722656,794800
2009-04-09,470.70001220703125,482.4599914550781,470.510009765625,481.45001220703125,917300
2009-04-10,492.1099853515625,493.4800109863281,482.42999267578125,493.260009765625,917500
2009-04-13,501.5299987792969,507.8299865722656,495.8599853515625,507.2300109863281,923700
2009-04-14,515.3900146484375,515.3900146484375,497.739990234375,508.67999267578125,1106000
2009-04-15,503.3900146484375,513.7899780273438,486.30999755859375,502.20001220703125,1076000
2009-04-16,514.4299926757812,515.6699829101562,497.510009765625,497.5199890136719,881800
2009-04-17,505.5,505.5799865722656,475.8999938964844,483.79998779296875,901300
2009-04-20,487.1099853515625,492.0,479.42999267578125,491.94000244140625,793100
2009-04-21,481.04998779296875,497.19000244140625,480.4599914550781,497.19000244140625,800300
2009-04-22,506.0199890136719,511.45001220703125,502.3500061035156,509.8999938964844,935900
2009-04-23,516.52001953125,518.0399780273438,513.3800048828125,514.0900268554688,861100
2009-04-24,518.3400268554688,518.3400268554688,502.57000732421875,507.5,867500
2009-04-27,514.8400268554688,516.6900024414062,505.79998779296875,505.9700012207031,770900
2009-04-28,510.45001220703125,510.510009765625,477.82000732421875,479.3699951171875,977900
2009-04-29,484.1000061035156,494.4700012207031,474.6600036621094,494.4700012207031,755700
2009-04-30,501.82000732421875,504.0299987792969,496.79998779296875,500.9800109863281,668300
2009-05-04,507.8800048828125,508.25,504.80999755859375,507.010009765625,552100
2009-05-06,512.6199951171875,512.6199951171875,505.45001220703125,510.0199890136719,669900
2009-05-07,517.2999877929688,517.2999877929688,509.42999267578125,513.9500122070312,727200
2009-05-08,514.9299926757812,517.8699951171875,509.7300109863281,517.8300170898438,803700
2009-05-11,523.1799926757812,525.4600219726562,519.2999877929688,523.9099731445312,776600
2009-05-12,522.6900024414062,526.97998046875,521.0,526.1799926757812,929300
2009-05-13,532.0999755859375,536.3699951171875,531.5999755859375,535.9500122070312,1004400
2009-05-14,531.2000122070312,538.760009765625,530.760009765625,536.780029296875,990800
2009-05-15,546.9099731445312,546.969970703125,539.9099731445312,543.5399780273438,1188200
2009-05-18,546.0499877929688,546.0700073242188,538.4000244140625,545.010009765625,1087600
2009-05-19,553.5999755859375,553.8200073242188,549.8300170898438,553.77001953125,988800
2009-05-20,557.97998046875,563.72998046875,557.47998046875,562.5700073242188,1279600
2009-05-21,564.5,565.9600219726562,554.3900146484375,559.1500244140625,1199800
2009-05-22,555.5599975585938,564.3599853515625,553.77001953125,554.0900268554688,1167300
2009-05-25,553.8800048828125,556.9299926757812,505.1199951171875,542.0800170898438,1533900
2009-05-26,548.4000244140625,548.8200073242188,530.8599853515625,536.5399780273438,1113000
2009-05-27,548.0800170898438,548.0800170898438,524.1300048828125,524.3300170898438,1286900
2009-05-28,520.6699829101562,524.1099853515625,500.6099853515625,521.1099853515625,1043800
2009-05-29,526.530029296875,528.7999877929688,520.0499877929688,528.7999877929688,919800
2009-06-01,533.030029296875,539.6699829101562,531.030029296875,539.5599975585938,757100
2009-06-02,548.52001953125,548.6699829101562,537.2000122070312,538.6900024414062,892700
2009-06-03,544.97998046875,545.7999877929688,536.9400024414062,541.25,1044900
2009-06-04,542.6900024414062,542.719970703125,527.719970703125,528.0,933100
2009-06-05,535.0,535.3900146484375,521.9199829101562,529.1099853515625,1240400
2009-06-08,531.469970703125,535.9400024414062,528.4500122070312,529.1099853515625,1018800
2009-06-09,531.6799926757812,532.5999755859375,517.1199951171875,517.9600219726562,1158800
2009-06-10,520.719970703125,520.719970703125,514.760009765625,520.3599853515625,1002200
2009-06-11,520.6599731445312,523.1599731445312,518.9600219726562,520.5999755859375,900400
2009-06-12,523.719970703125,524.6199951171875,517.75,524.260009765625,823200
2009-06-15,525.47998046875,525.6199951171875,517.760009765625,519.6300048828125,822700
2009-06-16,514.5599975585938,522.010009765625,513.4099731445312,520.9299926757812,885000
2009-06-17,520.4099731445312,520.75,514.1500244140625,517.3699951171875,964700
2009-06-18,520.8300170898438,522.2899780273438,512.2100219726562,513.219970703125,742600
2009-06-19,518.0599975585938,518.3099975585938,504.9200134277344,510.2699890136719,1060100
2009-06-22,512.6099853515625,514.4600219726562,510.260009765625,513.1300048828125,803500
2009-06-23,503.54998779296875,504.5299987792969,497.17999267578125,498.0299987792969,854000
2009-06-24,502.4200134277344,502.8800048828125,489.20001220703125,495.0,851700
2009-06-25,497.6600036621094,504.3800048828125,497.6600036621094,504.0299987792969,779400
2009-06-26,508.7099914550781,509.1499938964844,502.6300048828125,503.3399963378906,929600
2009-06-29,505.6400146484375,505.75,491.6099853515625,491.6400146484375,712800
2009-06-30,495.8699951171875,496.7099914550781,477.69000244140625,485.1499938964844,931800
2009-07-01,484.20001220703125,491.3800048828125,482.7799987792969,491.1700134277344,716200
2009-07-02,494.3699951171875,496.6700134277344,493.25,496.0,675600
2009-07-03,488.1499938964844,501.8299865722656,487.7200012207031,501.82000732421875,700400
2009-07-06,505.04998779296875,507.2699890136719,503.44000244140625,505.4200134277344,634100
2009-07-07,508.5400085449219,509.45001220703125,505.8800048828125,508.760009765625,932700
2009-07-08,506.95001220703125,509.4100036621094,502.239990234375,505.69000244140625,724000
2009-07-09,508.94000244140625,509.0299987792969,502.0,502.79998779296875,689800
2009-07-10,505.3800048828125,505.6199951171875,493.79998779296875,495.2699890136719,743700
2009-07-13,496.3900146484375,496.3900146484375,476.04998779296875,476.04998779296875,744700
2009-07-14,484.3999938964844,484.82000732421875,470.55999755859375,476.25,670100
2009-07-15,480.19000244140625,486.7799987792969,480.1199951171875,486.6700134277344,777200
2009-07-16,492.260009765625,493.1499938964844,481.5400085449219,482.2799987792969,733600
2009-07-17,485.6199951171875,485.94000244140625,482.04998779296875,485.8699951171875,659400
2009-07-20,488.6199951171875,493.69000244140625,487.8699951171875,493.6199951171875,629900
2009-07-21,498.1300048828125,498.739990234375,495.0899963378906,495.9100036621094,715800
2009-07-22,499.8999938964844,500.04998779296875,496.3900146484375,497.7699890136719,812900
2009-07-23,499.5799865722656,500.1700134277344,495.7300109863281,497.8900146484375,791000
2009-07-24,503.0199890136719,503.3999938964844,498.6600036621094,500.0199890136719,788900
2009-07-27,503.3599853515625,505.2799987792969,503.1300048828125,504.6499938964844,722200
2009-07-28,507.3699951171875,507.510009765625,503.5899963378906,504.1600036621094,812300
2009-07-29,506.1099853515625,506.4200134277344,501.57000732421875,501.57000732421875,911400
2009-07-30,501.94000244140625,502.9100036621094,498.2799987792969,502.8999938964844,814000
2009-07-31,507.04998779296875,507.260009765625,502.7900085449219,504.3500061035156,793600
2009-08-03,508.5,510.8599853515625,507.17999267578125,510.55999755859375,696400
2009-08-04,516.0499877929688,516.0499877929688,507.739990234375,508.7200012207031,706500
2009-08-05,511.75,513.030029296875,508.05999755859375,508.989990234375,710300
2009-08-06,509.510009765625,511.4100036621094,504.3900146484375,509.260009765625,749700
2009-08-07,510.6600036621094,512.8400268554688,509.7699890136719,512.7000122070312,774000
2009-08-10,516.9000244140625,517.5499877929688,515.489990234375,516.7000122070312,759800
2009-08-11,517.0900268554688,519.5399780273438,517.0599975585938,519.52001953125,873200
2009-08-12,519.5900268554688,522.6199951171875,516.9000244140625,522.6199951171875,804100
2009-08-13,527.8599853515625,532.5900268554688,526.6199951171875,531.7100219726562,989400
2009-08-14,536.8099975585938,536.8200073242188,530.780029296875,531.1199951171875,886900
2009-08-17,531.6900024414062,531.6900024414062,516.719970703125,517.8300170898438,758400
2009-08-18,512.280029296875,517.8800048828125,505.1400146484375,511.5299987792969,929800
2009-08-19,516.7100219726562,517.9400024414062,510.20001220703125,510.20001220703125,784800
2009-08-20,514.5700073242188,517.0599975585938,508.9700012207031,516.77001953125,837700
2009-08-21,520.030029296875,520.1300048828125,509.7900085449219,512.1400146484375,731200
2009-08-24,516.7100219726562,516.8699951171875,510.010009765625,511.3599853515625,835900
2009-08-25,511.4599914550781,512.239990234375,508.3900146484375,510.69000244140625,848800
2009-08-26,513.9000244140625,516.969970703125,512.969970703125,516.9600219726562,817300
2009-08-27,518.9500122070312,519.6099853515625,512.72998046875,513.5999755859375,837400
2009-08-28,518.0399780273438,520.2100219726562,516.9199829101562,520.1900024414062,794600
2009-08-31,522.5499877929688,522.5800170898438,514.7000122070312,514.7000122070312,991900
2009-09-01,515.9000244140625,516.97998046875,512.3599853515625,516.27001953125,870000
2009-09-02,511.4700012207031,519.0800170898438,510.739990234375,517.72998046875,811800
2009-09-03,521.3800048828125,522.0900268554688,516.3900146484375,516.9500122070312,851500
2009-09-04,522.4500122070312,522.530029296875,515.5599975585938,518.8200073242188,844000
2009-09-07,523.239990234375,526.260009765625,520.969970703125,525.6099853515625,744800
2009-09-08,529.3400268554688,530.030029296875,525.780029296875,526.8499755859375,969300
2009-09-09,529.9600219726562,529.9600219726562,520.1500244140625,520.2000122070312,1193500
2009-09-10,523.6699829101562,526.0700073242188,523.5700073242188,525.010009765625,888900
2009-09-11,529.280029296875,530.2100219726562,527.3300170898438,528.260009765625,864300
2009-09-14,530.6900024414062,530.8800048828125,525.6300048828125,526.8800048828125,881700
2009-09-15,530.969970703125,531.6099853515625,529.0499877929688,531.5800170898438,708900
2009-09-16,535.8099975585938,536.6300048828125,531.5599975585938,531.5599975585938,808200
2009-09-17,535.9400024414062,536.2100219726562,526.9500122070312,528.1300048828125,834000
2009-09-18,529.6400146484375,531.5499877929688,527.02001953125,531.530029296875,733500
2009-09-21,534.4099731445312,535.0499877929688,532.489990234375,533.0999755859375,655400
2009-09-22,535.4500122070312,537.739990234375,535.260009765625,536.969970703125,756000
2009-09-23,539.6500244140625,540.0599975585938,528.9600219726562,528.97998046875,817600
2009-09-24,528.7899780273438,529.1799926757812,515.6900024414062,518.77001953125,800000
2009-09-25,518.8099975585938,519.1099853515625,512.3099975585938,516.52001953125,721300
2009-09-28,516.7899780273438,516.7899780273438,511.5899963378906,511.6099853515625,659400
2009-09-29,516.8400268554688,517.4400024414062,511.4100036621094,512.2000122070312,655900
2009-09-30,513.3599853515625,515.0499877929688,505.3299865722656,505.94000244140625,658300
2009-10-01,508.94000244140625,509.5899963378906,495.7799987792969,502.54998779296875,564200
2009-10-05,498.9700012207031,502.4200134277344,496.9100036621094,497.8299865722656,578200
2009-10-06,502.5299987792969,503.4700012207031,492.4599914550781,494.4200134277344,593100
2009-10-07,499.5,500.1300048828125,491.3599853515625,491.3699951171875,613300
2009-10-08,494.2799987792969,496.9599914550781,491.6199951171875,496.9599914550781,586600
2009-10-09,499.8999938964844,506.44000244140625,499.489990234375,506.2900085449219,553400
2009-10-12,511.2099914550781,511.3599853515625,507.3999938964844,510.2099914550781,548800
2009-10-13,511.5,511.7799987792969,506.6099853515625,508.3699951171875,665100
2009-10-14,510.6400146484375,512.0499877929688,510.2200012207031,512.0399780273438,594300
2009-10-15,515.8400268554688,516.0,510.44000244140625,510.4599914550781,619500
2009-10-16,512.0599975585938,513.780029296875,507.8299865722656,508.260009765625,708900
2009-10-19,509.1199951171875,509.2900085449219,504.9599914550781,508.95001220703125,546100
2009-10-20,513.5,513.969970703125,508.989990234375,509.760009765625,698100
2009-10-21,509.44000244140625,511.17999267578125,507.95001220703125,508.6199951171875,647400
2009-10-22,507.4599914550781,509.8399963378906,503.7699890136719,503.7799987792969,664100
2009-10-23,508.2200012207031,508.2200012207031,503.9100036621094,503.9100036621094,752500
2009-10-26,504.0799865722656,506.30999755859375,503.8399963378906,504.7699890136719,630400
2009-10-27,503.2900085449219,503.67999267578125,500.260009765625,502.29998779296875,712800
2009-10-28,503.1000061035156,503.2300109863281,488.2900085449219,488.82000732421875,855300
2009-10-29,482.92999267578125,483.0,474.2200012207031,482.3399963378906,701900
2009-10-30,489.1600036621094,489.739990234375,486.44000244140625,486.4599914550781,683500
2009-11-02,476.04998779296875,482.70001220703125,475.9599914550781,479.25,648700
2009-11-03,483.4700012207031,484.1499938964844,478.760009765625,478.760009765625,813100
2009-11-04,480.95001220703125,483.8699951171875,480.8900146484375,483.8699951171875,802400
2009-11-05,484.989990234375,486.1000061035156,479.4599914550781,479.4599914550781,738000
2009-11-06,485.95001220703125,486.4700012207031,481.8699951171875,482.70001220703125,713600
2009-11-09,485.2200012207031,486.5,484.20001220703125,484.45001220703125,705600
2009-11-10,489.1300048828125,489.3399963378906,482.94000244140625,482.94000244140625,807700
2009-11-11,485.5899963378906,485.8599853515625,482.8299865722656,485.6199951171875,664500
